50000
25825	1.074140e+00	1.106658e+00	1.863812e-01	0.000000e+00	0.000000e+00
25826	1.863812e-01	2.013453e+00	2.122681e+00	0.000000e+00	0.000000e+00
25827	2.122681e+00	2.642897e+00	3.769268e+00	0.000000e+00	0.000000e+00
25828	3.769268e+00	1.456715e+00	3.758501e+00	0.000000e+00	0.000000e+00
25829	3.758501e+00	3.002229e+00	1.995338e-01	0.000000e+00	0.000000e+00
25830	1.995338e-01	1.210149e+00	1.690443e+00	0.000000e+00	0.000000e+00
25831	1.690443e+00	3.614946e+00	7.977073e-01	0.000000e+00	0.000000e+00
25832	7.977073e-01	8.519016e-01	3.314243e+00	0.000000e+00	0.000000e+00
25833	3.314243e+00	1.659235e+00	1.933392e+00	0.000000e+00	0.000000e+00
25834	1.933392e+00	3.968336e+00	1.315416e+00	0.000000e+00	0.000000e+00
25835	1.315416e+00	1.042476e+00	3.984677e+00	0.000000e+00	0.000000e+00
25836	3.984677e+00	1.228857e+00	1.975917e+00	0.000000e+00	0.000000e+00
25837	1.975917e+00	3.351538e+00	6.624849e-01	0.000000e+00	0.000000e+00
25838	6.624849e-01	3.120806e+00	2.521541e-01	0.000000e+00	0.000000e+00
25839	2.521541e-01	2.879306e+00	2.752175e+00	0.000000e+00	0.000000e+00
25840	2.752175e+00	3.078840e+00	6.193436e-01	0.000000e+00	0.000000e+00
25841	6.193436e-01	7.692835e-01	2.491292e+00	0.000000e+00	0.000000e+00
25842	2.491292e+00	1.566991e+00	1.624800e+00	0.000000e+00	0.000000e+00
25843	1.624800e+00	8.812340e-01	1.826534e+00	0.000000e+00	0.000000e+00
25844	1.826534e+00	2.814626e+00	1.797466e+00	0.000000e+00	0.000000e+00
25845	1.797466e+00	1.300419e-01	2.875057e+00	0.000000e+00	0.000000e+00
25846	2.875057e+00	1.147187e-01	1.966100e+00	0.000000e+00	0.000000e+00
25847	1.966100e+00	2.090636e+00	3.700040e+00	0.000000e+00	0.000000e+00
25848	3.700040e+00	2.753121e+00	2.890697e+00	0.000000e+00	0.000000e+00
25849	2.890697e+00	3.005275e+00	1.083582e+00	0.000000e+00	0.000000e+00
25850	1.083582e+00	1.757450e+00	4.866167e-01	0.000000e+00	0.000000e+00
25851	4.866167e-01	2.376794e+00	3.504598e+00	0.000000e+00	0.000000e+00
25852	3.504598e+00	8.680857e-01	3.374480e+00	0.000000e+00	0.000000e+00
25853	3.374480e+00	2.492885e+00	9.035969e-01	0.000000e+00	0.000000e+00
25854	9.035969e-01	3.194193e-01	2.401050e+00	0.000000e+00	0.000000e+00
25855	2.401050e+00	2.116886e+00	9.409782e-01	0.000000e+00	0.000000e+00
25856	9.409782e-01	9.919423e-01	7.097640e-01	0.000000e+00	0.000000e+00
25857	7.097640e-01	2.958042e+00	3.830088e+00	0.000000e+00	0.000000e+00
25858	3.830088e+00	2.658083e+00	2.071218e+00	0.000000e+00	0.000000e+00
25859	2.071218e+00	1.548779e+00	3.191654e+00	0.000000e+00	0.000000e+00
25860	3.191654e+00	2.632361e+00	3.390930e+00	0.000000e+00	0.000000e+00
25861	3.390930e+00	3.118978e+00	3.594897e-01	0.000000e+00	0.000000e+00
25862	3.594897e-01	2.623576e+00	2.895040e+00	0.000000e+00	0.000000e+00
25863	2.895040e+00	1.998055e+00	2.311825e+00	0.000000e+00	0.000000e+00
25864	2.311825e+00	2.901652e+00	5.432349e-01	0.000000e+00	0.000000e+00
25865	5.432349e-01	1.302702e+00	2.904687e+00	0.000000e+00	0.000000e+00
25866	2.904687e+00	2.243680e+00	1.380858e+00	0.000000e+00	0.000000e+00
25867	1.380858e+00	2.953444e+00	1.947665e+00	0.000000e+00	0.000000e+00
25868	1.947665e+00	2.783532e+00	1.267592e+00	0.000000e+00	0.000000e+00
25869	1.267592e+00	8.547499e-01	3.592795e+00	0.000000e+00	0.000000e+00
25870	3.592795e+00	4.640373e-02	3.675447e+00	0.000000e+00	0.000000e+00
25871	3.675447e+00	3.437334e+00	2.134893e+00	0.000000e+00	0.000000e+00
25872	2.134893e+00	3.796823e+00	1.462425e+00	0.000000e+00	0.000000e+00
25873	1.462425e+00	2.691864e+00	3.282842e+00	0.000000e+00	0.000000e+00
25874	3.282842e+00	1.003688e+00	1.422678e+00	0.000000e+00	0.000000e+00
25875	1.422678e+00	1.546923e+00	1.679400e+00	0.000000e+00	0.000000e+00
25876	1.679400e+00	4.516100e-01	2.928064e+00	0.000000e+00	0.000000e+00
25877	2.928064e+00	1.832468e+00	3.134771e+00	0.000000e+00	0.000000e+00
25878	3.134771e+00	3.780133e+00	1.999560e+00	0.000000e+00	0.000000e+00
25879	1.999560e+00	1.047725e+00	2.413128e+00	0.000000e+00	0.000000e+00
25880	2.413128e+00	6.405195e-01	1.459058e+00	0.000000e+00	0.000000e+00
25881	1.459058e+00	3.159666e-01	3.623965e+00	0.000000e+00	0.000000e+00
25882	3.623965e+00	2.450860e+00	4.124482e-01	0.000000e+00	0.000000e+00
25883	4.124482e-01	3.913284e+00	3.198987e+00	0.000000e+00	0.000000e+00
25884	3.198987e+00	3.196126e+00	8.871774e-01	0.000000e+00	0.000000e+00
25885	8.871774e-01	6.188039e-01	3.878070e+00	0.000000e+00	0.000000e+00
25886	3.878070e+00	2.298204e+00	1.112643e+00	0.000000e+00	0.000000e+00
25887	1.112643e+00	1.226268e+00	1.300659e+00	0.000000e+00	0.000000e+00
25888	1.300659e+00	3.610386e-01	2.722080e-01	0.000000e+00	0.000000e+00
25889	2.722080e-01	2.360598e+00	9.850662e-02	0.000000e+00	0.000000e+00
25890	9.850662e-02	7.737263e-01	3.971209e+00	0.000000e+00	0.000000e+00
25891	3.971209e+00	2.232784e+00	3.281245e+00	0.000000e+00	0.000000e+00
25892	3.281245e+00	1.856749e+00	2.388105e+00	0.000000e+00	0.000000e+00
25893	2.388105e+00	2.269197e+00	1.868276e-01	0.000000e+00	0.000000e+00
25894	1.868276e-01	1.468184e+00	2.989239e+00	0.000000e+00	0.000000e+00
25895	2.989239e+00	2.355361e+00	3.338573e+00	0.000000e+00	0.000000e+00
25896	3.338573e+00	2.233431e+00	1.395167e-01	0.000000e+00	0.000000e+00
25897	1.395167e-01	3.346074e+00	2.772929e+00	0.000000e+00	0.000000e+00
25898	2.772929e+00	6.467330e-01	1.186473e+00	0.000000e+00	0.000000e+00
25899	1.186473e+00	9.189410e-01	6.477423e-01	0.000000e+00	0.000000e+00
25900	6.477423e-01	1.017448e+00	7.495312e-01	0.000000e+00	0.000000e+00
25901	7.495312e-01	9.886566e-01	1.167287e+00	0.000000e+00	0.000000e+00
25902	1.167287e+00	2.699017e-01	3.590170e-02	0.000000e+00	0.000000e+00
25903	3.590170e-02	2.658006e+00	2.817801e+00	0.000000e+00	0.000000e+00
25904	2.817801e+00	2.844834e+00	7.958265e-01	0.000000e+00	0.000000e+00
25905	7.958265e-01	1.834073e+00	3.392656e+00	0.000000e+00	0.000000e+00
25906	3.392656e+00	1.172645e+00	2.876888e-01	0.000000e+00	0.000000e+00
25907	2.876888e-01	1.312162e+00	2.408990e+00	0.000000e+00	0.000000e+00
25908	2.408990e+00	8.509056e-02	8.913297e-01	0.000000e+00	0.000000e+00
25909	8.913297e-01	1.271564e+00	1.734268e+00	0.000000e+00	0.000000e+00
25910	1.734268e+00	1.919306e+00	3.350932e+00	0.000000e+00	0.000000e+00
25911	3.350932e+00	2.668837e+00	3.200380e+00	0.000000e+00	0.000000e+00
25912	3.200380e+00	3.836124e+00	9.065777e-01	0.000000e+00	0.000000e+00
25913	9.065777e-01	3.872025e+00	8.819722e-01	0.000000e+00	0.000000e+00
25914	8.819722e-01	2.689827e+00	2.325550e+00	0.000000e+00	0.000000e+00
25915	2.325550e+00	3.485653e+00	2.124490e+00	0.000000e+00	0.000000e+00
25916	2.124490e+00	2.878309e+00	1.568605e-01	0.000000e+00	0.000000e+00
25917	1.568605e-01	3.165998e+00	1.535305e+00	0.000000e+00	0.000000e+00
25918	1.535305e+00	1.574988e+00	3.560482e+00	0.000000e+00	0.000000e+00
25919	3.560482e+00	2.466317e+00	2.504600e+00	0.000000e+00	0.000000e+00
25920	2.504600e+00	2.005849e-01	2.466166e+00	0.000000e+00	0.000000e+00
25921	2.466166e+00	3.551517e+00	3.416389e+00	0.000000e+00	0.000000e+00
25922	3.416389e+00	2.751898e+00	6.365128e-01	0.000000e+00	0.000000e+00
25923	6.365128e-01	3.658475e+00	5.146432e-01	0.000000e+00	0.000000e+00
25924	5.146432e-01	5.404474e-01	3.237607e+00	0.000000e+00	0.000000e+00
25925	3.237607e+00	2.865998e+00	3.794644e+00	0.000000e+00	0.000000e+00
25926	3.794644e+00	9.904876e-01	1.524326e+00	0.000000e+00	0.000000e+00
25927	1.524326e+00	1.147348e+00	5.661703e-01	0.000000e+00	0.000000e+00
25928	5.661703e-01	2.682653e+00	3.693105e+00	0.000000e+00	0.000000e+00
25929	3.693105e+00	2.243135e+00	9.160307e-02	0.000000e+00	0.000000e+00
25930	9.160307e-02	7.477355e-01	2.409407e+00	0.000000e+00	0.000000e+00
25931	2.409407e+00	3.213902e+00	3.396049e+00	0.000000e+00	0.000000e+00
25932	3.396049e+00	2.630291e+00	2.188135e-01	0.000000e+00	0.000000e+00
25933	2.188135e-01	3.266803e+00	9.136040e-01	0.000000e+00	0.000000e+00
25934	9.136040e-01	3.781447e+00	2.982210e-01	0.000000e+00	0.000000e+00
25935	2.982210e-01	3.019054e+00	3.168491e+00	0.000000e+00	0.000000e+00
25936	3.168491e+00	2.813698e+00	9.170697e-01	0.000000e+00	0.000000e+00
25937	9.170697e-01	3.380245e-01	1.831646e+00	0.000000e+00	0.000000e+00
25938	1.831646e+00	9.041947e-01	3.212098e-01	0.000000e+00	0.000000e+00
25939	3.212098e-01	5.972996e-01	1.277091e+00	0.000000e+00	0.000000e+00
25940	1.277091e+00	6.889027e-01	2.433557e+00	0.000000e+00	0.000000e+00
25941	2.433557e+00	3.098310e+00	3.141540e+00	0.000000e+00	0.000000e+00
25942	3.141540e+00	2.494358e+00	2.601420e+00	0.000000e+00	0.000000e+00
25943	2.601420e+00	2.713172e+00	1.719776e+00	0.000000e+00	0.000000e+00
25944	1.719776e+00	3.626776e+00	1.378579e+00	0.000000e+00	0.000000e+00
25945	1.378579e+00	3.924997e+00	3.903380e+00	0.000000e+00	0.000000e+00
25946	3.903380e+00	3.093488e+00	3.418668e+00	0.000000e+00	0.000000e+00
25947	3.418668e+00	1.055770e-02	8.130487e-02	0.000000e+00	0.000000e+00
25948	8.130487e-02	1.842204e+00	3.426594e+00	0.000000e+00	0.000000e+00
25949	3.426594e+00	2.163414e+00	1.015019e+00	0.000000e+00	0.000000e+00
25950	1.015019e+00	3.440504e+00	3.351179e+00	0.000000e+00	0.000000e+00
25951	3.351179e+00	1.874061e+00	9.012407e-01	0.000000e+00	0.000000e+00
25952	9.012407e-01	1.015600e+00	1.081593e+00	0.000000e+00	0.000000e+00
25953	1.081593e+00	3.617021e+00	5.287487e-01	0.000000e+00	0.000000e+00
25954	5.287487e-01	1.336796e+00	3.757351e+00	0.000000e+00	0.000000e+00
25955	3.757351e+00	2.715375e+00	2.005007e+00	0.000000e+00	0.000000e+00
25956	2.005007e+00	2.618755e+00	3.066362e+00	0.000000e+00	0.000000e+00
25957	3.066362e+00	2.037423e+00	4.657407e-01	0.000000e+00	0.000000e+00
25958	4.657407e-01	2.118728e+00	2.769314e+00	0.000000e+00	0.000000e+00
25959	2.769314e+00	1.545322e+00	1.670188e+00	0.000000e+00	0.000000e+00
25960	1.670188e+00	2.560341e+00	1.259964e+00	0.000000e+00	0.000000e+00
25961	1.259964e+00	1.911520e+00	3.948049e+00	0.000000e+00	0.000000e+00
25962	3.948049e+00	2.812761e+00	1.130494e+00	0.000000e+00	0.000000e+00
25963	1.130494e+00	3.894354e+00	1.026110e+00	0.000000e+00	0.000000e+00
25964	1.026110e+00	4.231027e-01	5.485021e-01	0.000000e+00	0.000000e+00
25965	5.485021e-01	1.804537e-01	3.995891e+00	0.000000e+00	0.000000e+00
25966	3.995891e+00	2.185461e+00	2.536768e+00	0.000000e+00	0.000000e+00
25967	2.536768e+00	1.251823e+00	1.088203e+00	0.000000e+00	0.000000e+00
25968	1.088203e+00	1.717563e+00	1.481841e+00	0.000000e+00	0.000000e+00
25969	1.481841e+00	4.868777e-01	3.889341e-02	0.000000e+00	0.000000e+00
25970	3.889341e-02	2.157065e+00	2.036450e+00	0.000000e+00	0.000000e+00
25971	2.036450e+00	3.417029e+00	1.908067e+00	0.000000e+00	0.000000e+00
25972	1.908067e+00	3.365078e+00	2.795284e+00	0.000000e+00	0.000000e+00
25973	2.795284e+00	4.955722e-01	3.299523e+00	0.000000e+00	0.000000e+00
25974	3.299523e+00	1.521682e+00	1.140557e+00	0.000000e+00	0.000000e+00
25975	1.140557e+00	2.070184e+00	1.696967e+00	0.000000e+00	0.000000e+00
25976	1.696967e+00	2.066075e+00	8.721317e-01	0.000000e+00	0.000000e+00
25977	8.721317e-01	6.028436e-01	2.084720e+00	0.000000e+00	0.000000e+00
25978	2.084720e+00	1.691047e+00	1.416036e+00	0.000000e+00	0.000000e+00
25979	1.416036e+00	3.172888e+00	2.292674e+00	0.000000e+00	0.000000e+00
25980	2.292674e+00	3.211781e+00	1.729654e+00	0.000000e+00	0.000000e+00
25981	1.729654e+00	1.248231e+00	3.078154e+00	0.000000e+00	0.000000e+00
25982	3.078154e+00	3.156298e+00	3.239415e+00	0.000000e+00	0.000000e+00
25983	3.239415e+00	1.951582e+00	3.295030e+00	0.000000e+00	0.000000e+00
25984	3.295030e+00	1.251105e+00	3.773748e+00	0.000000e+00	0.000000e+00
25985	3.773748e+00	2.391662e+00	4.329188e-01	0.000000e+00	0.000000e+00
25986	4.329188e-01	8.862924e-02	3.277551e+00	0.000000e+00	0.000000e+00
25987	3.277551e+00	9.607609e-01	3.374006e+00	0.000000e+00	0.000000e+00
25988	3.374006e+00	3.045481e+00	1.188024e+00	0.000000e+00	0.000000e+00
25989	1.188024e+00	4.615161e-01	3.488920e+00	0.000000e+00	0.000000e+00
25990	3.488920e+00	2.754190e+00	3.946881e+00	0.000000e+00	0.000000e+00
25991	3.946881e+00	4.838441e-01	3.821872e+00	0.000000e+00	0.000000e+00
25992	3.821872e+00	3.561998e+00	3.061940e+00	0.000000e+00	0.000000e+00
25993	3.061940e+00	2.801413e+00	2.797581e+00	0.000000e+00	0.000000e+00
25994	2.797581e+00	2.096443e+00	5.490368e-02	0.000000e+00	0.000000e+00
25995	5.490368e-02	1.870190e+00	3.382411e+00	0.000000e+00	0.000000e+00
25996	3.382411e+00	2.303109e+00	7.759931e-01	0.000000e+00	0.000000e+00
25997	7.759931e-01	1.580660e+00	2.772419e+00	0.000000e+00	0.000000e+00
25998	2.772419e+00	9.546661e-01	2.459891e+00	0.000000e+00	0.000000e+00
25999	2.459891e+00	2.142690e+00	1.320252e+00	0.000000e+00	0.000000e+00
26000	1.320252e+00	1.631611e+00	3.392394e+00	0.000000e+00	0.000000e+00
26001	3.392394e+00	1.578492e+00	2.712767e+00	0.000000e+00	0.000000e+00
26002	2.712767e+00	1.400364e+00	1.189437e+00	0.000000e+00	0.000000e+00
26003	1.189437e+00	4.623036e-01	1.617690e+00	0.000000e+00	0.000000e+00
26004	1.617690e+00	3.259884e+00	3.297048e+00	0.000000e+00	0.000000e+00
26005	3.297048e+00	3.314788e+00	3.368069e+00	0.000000e+00	0.000000e+00
26006	3.368069e+00	2.697199e+00	3.527718e+00	0.000000e+00	0.000000e+00
26007	3.527718e+00	3.473192e+00	6.481285e-01	0.000000e+00	0.000000e+00
26008	6.481285e-01	2.245611e+00	8.140194e-01	0.000000e+00	0.000000e+00
26009	8.140194e-01	7.055024e-01	1.441427e+00	0.000000e+00	0.000000e+00
26010	1.441427e+00	2.025754e+00	8.230239e-01	0.000000e+00	0.000000e+00
26011	8.230239e-01	1.418148e+00	6.884653e-01	0.000000e+00	0.000000e+00
26012	6.884653e-01	1.309145e-01	1.159047e-01	0.000000e+00	0.000000e+00
26013	1.159047e-01	1.320352e+00	2.344757e+00	0.000000e+00	0.000000e+00
26014	2.344757e+00	2.938042e+00	2.670052e+00	0.000000e+00	0.000000e+00
26015	2.670052e+00	2.235090e+00	8.655373e-01	0.000000e+00	0.000000e+00
26016	8.655373e-01	1.603159e+00	1.364132e+00	0.000000e+00	0.000000e+00
26017	1.364132e+00	1.130877e+00	3.443386e+00	0.000000e+00	0.000000e+00
26018	3.443386e+00	1.779005e+00	2.477307e+00	0.000000e+00	0.000000e+00
26019	2.477307e+00	2.593025e+00	3.653918e+00	0.000000e+00	0.000000e+00
26020	3.653918e+00	3.445115e-02	2.462139e+00	0.000000e+00	0.000000e+00
26021	2.462139e+00	8.574750e-01	2.848853e+00	0.000000e+00	0.000000e+00
26022	2.848853e+00	1.545940e+00	6.359295e-01	0.000000e+00	0.000000e+00
26023	6.359295e-01	1.661845e+00	2.885310e+00	0.000000e+00	0.000000e+00
26024	2.885310e+00	6.602002e-03	3.945751e-01	0.000000e+00	0.000000e+00
26025	3.945751e-01	2.676654e+00	1.218628e+00	0.000000e+00	0.000000e+00
26026	1.218628e+00	3.542191e+00	7.398805e-01	0.000000e+00	0.000000e+00
26027	7.398805e-01	9.063228e-01	3.734325e+00	0.000000e+00	0.000000e+00
26028	3.734325e+00	3.497089e-01	9.743795e-01	0.000000e+00	0.000000e+00
26029	9.743795e-01	2.827016e+00	2.919937e+00	0.000000e+00	0.000000e+00
26030	2.919937e+00	2.480933e+00	2.891249e+00	0.000000e+00	0.000000e+00
26031	2.891249e+00	9.430722e-01	2.807084e-01	0.000000e+00	0.000000e+00
26032	2.807084e-01	3.791925e+00	1.801083e+00	0.000000e+00	0.000000e+00
26033	1.801083e+00	4.278542e-01	6.418084e-01	0.000000e+00	0.000000e+00
26034	6.418084e-01	3.313164e+00	2.420576e+00	0.000000e+00	0.000000e+00
26035	2.420576e+00	3.707739e+00	2.434434e+00	0.000000e+00	0.000000e+00
26036	2.434434e+00	9.263677e-01	5.145059e-02	0.000000e+00	0.000000e+00
26037	5.145059e-02	1.666248e+00	2.799344e+00	0.000000e+00	0.000000e+00
26038	2.799344e+00	1.400573e+00	3.326242e+00	0.000000e+00	0.000000e+00
26039	3.326242e+00	2.374952e+00	2.446165e+00	0.000000e+00	0.000000e+00
26040	2.446165e+00	1.294889e+00	1.600539e+00	0.000000e+00	0.000000e+00
26041	1.600539e+00	1.861378e-01	1.612389e+00	0.000000e+00	0.000000e+00
26042	1.612389e+00	4.668462e-01	3.170178e+00	0.000000e+00	0.000000e+00
26043	3.170178e+00	2.267929e+00	2.389813e+00	0.000000e+00	0.000000e+00
26044	2.389813e+00	2.909737e+00	1.616049e+00	0.000000e+00	0.000000e+00
26045	1.616049e+00	1.330313e+00	3.518940e+00	0.000000e+00	0.000000e+00
26046	3.518940e+00	3.764747e+00	9.640216e-01	0.000000e+00	0.000000e+00
26047	9.640216e-01	3.816198e+00	3.315426e+00	0.000000e+00	0.000000e+00
26048	3.315426e+00	2.615542e+00	2.016540e+00	0.000000e+00	0.000000e+00
26049	2.016540e+00	1.941784e+00	3.544669e+00	0.000000e+00	0.000000e+00
26050	3.544669e+00	3.879492e-01	3.553731e+00	0.000000e+00	0.000000e+00
26051	3.553731e+00	1.988489e+00	5.058650e-01	0.000000e+00	0.000000e+00
26052	5.058650e-01	3.600877e+00	1.249924e+00	0.000000e+00	0.000000e+00
26053	1.249924e+00	2.771055e+00	2.421837e+00	0.000000e+00	0.000000e+00
26054	2.421837e+00	1.160868e+00	2.906915e+00	0.000000e+00	0.000000e+00
26055	2.906915e+00	2.776917e+00	3.099731e+00	0.000000e+00	0.000000e+00
26056	3.099731e+00	2.295857e+00	2.189155e-01	0.000000e+00	0.000000e+00
26057	2.189155e-01	3.259878e+00	3.004348e+00	0.000000e+00	0.000000e+00
26058	3.004348e+00	2.575304e+00	3.190353e+00	0.000000e+00	0.000000e+00
26059	3.190353e+00	5.918440e-01	1.751310e+00	0.000000e+00	0.000000e+00
26060	1.751310e+00	1.365127e-01	1.607156e+00	0.000000e+00	0.000000e+00
26061	1.607156e+00	3.690243e+00	1.649141e+00	0.000000e+00	0.000000e+00
26062	1.649141e+00	1.961085e-01	2.157971e+00	0.000000e+00	0.000000e+00
26063	2.157971e+00	1.446033e+00	9.347301e-01	0.000000e+00	0.000000e+00
26064	9.347301e-01	3.867870e+00	2.621226e+00	0.000000e+00	0.000000e+00
26065	2.621226e+00	2.774784e+00	1.638036e+00	0.000000e+00	0.000000e+00
26066	1.638036e+00	1.874515e+00	4.195928e-01	0.000000e+00	0.000000e+00
26067	4.195928e-01	2.093431e+00	3.017348e+00	0.000000e+00	0.000000e+00
26068	3.017348e+00	1.097779e+00	2.306442e-01	0.000000e+00	0.000000e+00
26069	2.306442e-01	2.881316e-01	3.385725e+00	0.000000e+00	0.000000e+00
26070	3.385725e+00	2.039442e+00	2.928755e+00	0.000000e+00	0.000000e+00
26071	2.928755e+00	3.646598e+00	4.602728e-01	0.000000e+00	0.000000e+00
26072	4.602728e-01	1.295739e+00	1.592668e+00	0.000000e+00	0.000000e+00
26073	1.592668e+00	3.453710e+00	1.496118e+00	0.000000e+00	0.000000e+00
26074	1.496118e+00	3.884399e-01	2.560436e+00	0.000000e+00	0.000000e+00
26075	2.560436e+00	3.009666e+00	2.401671e+00	0.000000e+00	0.000000e+00
26076	2.401671e+00	6.477021e-01	5.387627e-01	0.000000e+00	0.000000e+00
26077	5.387627e-01	1.067295e+00	1.935732e+00	0.000000e+00	0.000000e+00
26078	1.935732e+00	8.464244e-02	1.908006e+00	0.000000e+00	0.000000e+00
26079	1.908006e+00	3.152866e-01	2.472124e+00	0.000000e+00	0.000000e+00
26080	2.472124e+00	3.701011e+00	3.172755e+00	0.000000e+00	0.000000e+00
26081	3.172755e+00	2.629766e+00	3.563629e+00	0.000000e+00	0.000000e+00
26082	3.563629e+00	3.090039e+00	1.506121e-01	0.000000e+00	0.000000e+00
26083	1.506121e-01	6.827067e-01	2.183627e+00	0.000000e+00	0.000000e+00
26084	2.183627e+00	2.178825e+00	8.451220e-02	0.000000e+00	0.000000e+00
26085	8.451220e-02	7.392614e-01	7.601812e-01	0.000000e+00	0.000000e+00
26086	7.601812e-01	3.140933e+00	3.310366e+00	0.000000e+00	0.000000e+00
26087	3.310366e+00	3.679695e+00	3.953981e+00	0.000000e+00	0.000000e+00
26088	3.953981e+00	1.615428e+00	1.695375e+00	0.000000e+00	0.000000e+00
26089	1.695375e+00	3.523434e+00	3.724900e+00	0.000000e+00	0.000000e+00
26090	3.724900e+00	1.995559e+00	3.793867e+00	0.000000e+00	0.000000e+00
26091	3.793867e+00	1.168314e+00	3.509433e+00	0.000000e+00	0.000000e+00
26092	3.509433e+00	7.319433e-01	5.207368e-01	0.000000e+00	0.000000e+00
26093	5.207368e-01	8.825555e-01	9.857509e-01	0.000000e+00	0.000000e+00
26094	9.857509e-01	3.066183e+00	1.839205e+00	0.000000e+00	0.000000e+00
26095	1.839205e+00	3.150695e+00	1.702325e+00	0.000000e+00	0.000000e+00
26096	1.702325e+00	3.910876e+00	2.213147e+00	0.000000e+00	0.000000e+00
26097	2.213147e+00	3.221242e+00	3.791264e+00	0.000000e+00	0.000000e+00
26098	3.791264e+00	3.175223e+00	1.454024e+00	0.000000e+00	0.000000e+00
26099	1.454024e+00	8.705970e-01	3.432070e+00	0.000000e+00	0.000000e+00
26100	3.432070e+00	5.954970e-01	1.111128e+00	0.000000e+00	0.000000e+00
26101	1.111128e+00	3.893641e-01	1.419951e+00	0.000000e+00	0.000000e+00
26102	1.419951e+00	3.898797e+00	8.188136e-01	0.000000e+00	0.000000e+00
26103	8.188136e-01	4.195334e-01	9.003825e-01	0.000000e+00	0.000000e+00
26104	9.003825e-01	1.405284e+00	3.160776e+00	0.000000e+00	0.000000e+00
26105	3.160776e+00	3.244489e+00	2.160432e+00	0.000000e+00	0.000000e+00
26106	2.160432e+00	9.468142e-01	3.010199e-01	0.000000e+00	0.000000e+00
26107	3.010199e-01	3.159962e+00	2.121303e+00	0.000000e+00	0.000000e+00
26108	2.121303e+00	2.951226e+00	1.557015e+00	0.000000e+00	0.000000e+00
26109	1.557015e+00	4.052501e-01	5.161601e-01	0.000000e+00	0.000000e+00
26110	5.161601e-01	3.837320e+00	1.470864e+00	0.000000e+00	0.000000e+00
26111	1.470864e+00	9.484482e-01	3.593882e+00	0.000000e+00	0.000000e+00
26112	3.593882e+00	2.368400e+00	2.448844e+00	0.000000e+00	0.000000e+00
26113	2.448844e+00	3.187213e+00	2.186361e+00	0.000000e+00	0.000000e+00
26114	2.186361e+00	8.759563e-02	9.900603e-01	0.000000e+00	0.000000e+00
26115	9.900603e-01	3.248372e+00	2.944455e+00	0.000000e+00	0.000000e+00
26116	2.944455e+00	1.408804e+00	8.097260e-01	0.000000e+00	0.000000e+00
26117	8.097260e-01	1.709824e+00	1.896239e+00	0.000000e+00	0.000000e+00
26118	1.896239e+00	3.831127e+00	2.157974e+00	0.000000e+00	0.000000e+00
26119	2.157974e+00	1.388142e+00	3.290307e+00	0.000000e+00	0.000000e+00
26120	3.290307e+00	1.904302e+00	1.018136e+00	0.000000e+00	0.000000e+00
26121	1.018136e+00	3.375166e+00	3.135329e+00	0.000000e+00	0.000000e+00
26122	3.135329e+00	2.969048e+00	1.151319e+00	0.000000e+00	0.000000e+00
26123	1.151319e+00	1.417892e+00	3.586843e+00	0.000000e+00	0.000000e+00
26124	3.586843e+00	3.604253e+00	3.427650e+00	0.000000e+00	0.000000e+00
26125	3.427650e+00	5.943129e-01	2.512947e+00	0.000000e+00	0.000000e+00
26126	2.512947e+00	3.538768e+00	2.545058e+00	0.000000e+00	0.000000e+00
26127	2.545058e+00	3.484940e-01	1.737131e+00	0.000000e+00	0.000000e+00
26128	1.737131e+00	2.244733e+00	3.880429e+00	0.000000e+00	0.000000e+00
26129	3.880429e+00	4.027070e-01	2.428978e+00	0.000000e+00	0.000000e+00
26130	2.428978e+00	3.693014e+00	8.148467e-01	0.000000e+00	0.000000e+00
26131	8.148467e-01	7.111495e-01	1.491638e-01	0.000000e+00	0.000000e+00
26132	1.491638e-01	3.846479e+00	1.851880e+00	0.000000e+00	0.000000e+00
26133	1.851880e+00	9.977982e-01	2.741810e+00	0.000000e+00	0.000000e+00
