25000
12025	1.261417e+00	2.592891e+00	2.870360e+00	0.000000e+00	0.000000e+00
12026	2.870360e+00	3.663541e+00	3.309449e+00	0.000000e+00	0.000000e+00
12027	3.309449e+00	2.445348e+00	8.994481e-01	0.000000e+00	0.000000e+00
12028	8.994481e-01	8.910455e-01	1.861599e+00	0.000000e+00	0.000000e+00
12029	1.861599e+00	3.029716e+00	3.296687e+00	0.000000e+00	0.000000e+00
12030	3.296687e+00	5.058561e-01	2.497030e+00	0.000000e+00	0.000000e+00
12031	2.497030e+00	1.018746e+00	2.156982e+00	0.000000e+00	0.000000e+00
12032	2.156982e+00	3.695119e+00	2.790659e-01	0.000000e+00	0.000000e+00
12033	2.790659e-01	1.960594e+00	1.591787e+00	0.000000e+00	0.000000e+00
12034	1.591787e+00	4.155199e-01	8.206179e-01	0.000000e+00	0.000000e+00
12035	8.206179e-01	1.676937e+00	4.782421e-01	0.000000e+00	0.000000e+00
12036	4.782421e-01	5.472965e-01	2.772175e+00	0.000000e+00	0.000000e+00
12037	2.772175e+00	3.856746e+00	1.816206e-01	0.000000e+00	0.000000e+00
12038	1.816206e-01	7.561937e-01	3.612691e+00	0.000000e+00	0.000000e+00
12039	3.612691e+00	2.617793e+00	8.505362e-01	0.000000e+00	0.000000e+00
12040	8.505362e-01	1.914480e+00	3.348375e-01	0.000000e+00	0.000000e+00
12041	3.348375e-01	4.115101e-01	3.962227e+00	0.000000e+00	0.000000e+00
12042	3.962227e+00	2.568492e+00	2.829948e+00	0.000000e+00	0.000000e+00
12043	2.829948e+00	2.847558e+00	2.985069e+00	0.000000e+00	0.000000e+00
12044	2.985069e+00	4.393446e-01	3.023081e-01	0.000000e+00	0.000000e+00
12045	3.023081e-01	1.259962e+00	2.124383e-01	0.000000e+00	0.000000e+00
12046	2.124383e-01	1.738205e+00	3.786110e+00	0.000000e+00	0.000000e+00
12047	3.786110e+00	5.103792e-01	1.805129e+00	0.000000e+00	0.000000e+00
12048	1.805129e+00	6.919997e-01	7.151944e-01	0.000000e+00	0.000000e+00
12049	7.151944e-01	3.046905e-01	2.654975e+00	0.000000e+00	0.000000e+00
12050	2.654975e+00	1.155227e+00	1.100612e+00	0.000000e+00	0.000000e+00
12051	1.100612e+00	1.490064e+00	5.649950e-01	0.000000e+00	0.000000e+00
12052	5.649950e-01	1.452291e+00	3.724496e+00	0.000000e+00	0.000000e+00
12053	3.724496e+00	2.822392e-01	8.445916e-01	0.000000e+00	0.000000e+00
12054	8.445916e-01	3.267308e+00	2.380207e+00	0.000000e+00	0.000000e+00
12055	2.380207e+00	3.569616e+00	1.592758e+00	0.000000e+00	0.000000e+00
12056	1.592758e+00	3.782055e+00	1.352607e+00	0.000000e+00	0.000000e+00
12057	1.352607e+00	3.568164e+00	9.692007e-01	0.000000e+00	0.000000e+00
12058	9.692007e-01	1.373294e+00	1.341988e+00	0.000000e+00	0.000000e+00
12059	1.341988e+00	2.088488e+00	3.325690e-01	0.000000e+00	0.000000e+00
12060	3.325690e-01	7.434631e-01	1.237630e+00	0.000000e+00	0.000000e+00
12061	1.237630e+00	1.844075e+00	2.554201e+00	0.000000e+00	0.000000e+00
12062	2.554201e+00	2.409070e+00	2.439264e+00	0.000000e+00	0.000000e+00
12063	2.439264e+00	2.133567e+00	1.171885e+00	0.000000e+00	0.000000e+00
12064	1.171885e+00	2.978158e+00	3.438510e-01	0.000000e+00	0.000000e+00
12065	3.438510e-01	1.358365e+00	7.757791e-01	0.000000e+00	0.000000e+00
12066	7.757791e-01	2.951123e+00	2.945912e+00	0.000000e+00	0.000000e+00
12067	2.945912e+00	3.037299e-01	1.626424e+00	0.000000e+00	0.000000e+00
12068	1.626424e+00	1.272931e+00	9.989351e-01	0.000000e+00	0.000000e+00
12069	9.989351e-01	2.614919e+00	6.761371e-01	0.000000e+00	0.000000e+00
12070	6.761371e-01	2.947488e+00	1.508566e+00	0.000000e+00	0.000000e+00
12071	1.508566e+00	1.851179e-01	3.831059e+00	0.000000e+00	0.000000e+00
12072	3.831059e+00	2.739319e+00	3.605843e+00	0.000000e+00	0.000000e+00
12073	3.605843e+00	1.178584e+00	3.662866e+00	0.000000e+00	0.000000e+00
12074	3.662866e+00	2.350469e+00	2.987197e+00	0.000000e+00	0.000000e+00
12075	2.987197e+00	2.694320e+00	1.881145e+00	0.000000e+00	0.000000e+00
12076	1.881145e+00	3.470099e+00	5.571469e-01	0.000000e+00	0.000000e+00
12077	5.571469e-01	2.416011e+00	2.801313e+00	0.000000e+00	0.000000e+00
12078	2.801313e+00	4.243445e-02	2.418773e+00	0.000000e+00	0.000000e+00
12079	2.418773e+00	1.041370e+00	1.247214e-01	0.000000e+00	0.000000e+00
12080	1.247214e-01	1.717507e+00	2.574133e+00	0.000000e+00	0.000000e+00
12081	2.574133e+00	3.226072e+00	2.867619e+00	0.000000e+00	0.000000e+00
12082	2.867619e+00	3.057131e+00	1.570175e+00	0.000000e+00	0.000000e+00
12083	1.570175e+00	2.662974e+00	2.406298e+00	0.000000e+00	0.000000e+00
12084	2.406298e+00	2.325839e+00	2.220579e+00	0.000000e+00	0.000000e+00
12085	2.220579e+00	1.313036e+00	3.393225e+00	0.000000e+00	0.000000e+00
12086	3.393225e+00	3.194181e+00	3.516994e+00	0.000000e+00	0.000000e+00
12087	3.516994e+00	3.751328e+00	3.944493e+00	0.000000e+00	0.000000e+00
12088	3.944493e+00	2.552641e+00	1.644923e+00	0.000000e+00	0.000000e+00
12089	1.644923e+00	9.714147e-01	1.960272e+00	0.000000e+00	0.000000e+00
12090	1.960272e+00	1.096136e+00	1.223108e+00	0.000000e+00	0.000000e+00
12091	1.223108e+00	3.670269e+00	6.710622e-01	0.000000e+00	0.000000e+00
12092	6.710622e-01	2.537887e+00	2.858336e+00	0.000000e+00	0.000000e+00
12093	2.858336e+00	1.080627e-01	2.224192e+00	0.000000e+00	0.000000e+00
12094	2.224192e+00	2.514361e+00	3.940518e+00	0.000000e+00	0.000000e+00
12095	3.940518e+00	7.349403e-01	3.511642e-01	0.000000e+00	0.000000e+00
12096	3.511642e-01	1.281656e-01	2.319092e-01	0.000000e+00	0.000000e+00
12097	2.319092e-01	3.645160e+00	2.528665e+00	0.000000e+00	0.000000e+00
12098	2.528665e+00	3.589653e+00	8.678556e-01	0.000000e+00	0.000000e+00
12099	8.678556e-01	1.234576e+00	2.484155e-01	0.000000e+00	0.000000e+00
12100	2.484155e-01	3.194848e+00	1.346482e+00	0.000000e+00	0.000000e+00
12101	1.346482e+00	4.179559e-01	1.670621e+00	0.000000e+00	0.000000e+00
12102	1.670621e+00	1.089018e+00	1.051891e+00	0.000000e+00	0.000000e+00
12103	1.051891e+00	3.947354e+00	3.096135e+00	0.000000e+00	0.000000e+00
12104	3.096135e+00	2.171546e+00	3.466218e+00	0.000000e+00	0.000000e+00
12105	3.466218e+00	2.112064e+00	1.149338e+00	0.000000e+00	0.000000e+00
12106	1.149338e+00	2.463228e+00	2.026639e+00	0.000000e+00	0.000000e+00
12107	2.026639e+00	2.695138e+00	2.655267e+00	0.000000e+00	0.000000e+00
12108	2.655267e+00	1.223803e+00	1.836537e+00	0.000000e+00	0.000000e+00
12109	1.836537e+00	2.091658e+00	1.989222e+00	0.000000e+00	0.000000e+00
12110	1.989222e+00	2.340074e+00	3.238043e+00	0.000000e+00	0.000000e+00
12111	3.238043e+00	3.686556e+00	1.571326e-01	0.000000e+00	0.000000e+00
12112	1.571326e-01	1.357177e+00	3.614110e+00	0.000000e+00	0.000000e+00
12113	3.614110e+00	2.409068e+00	3.179149e+00	0.000000e+00	0.000000e+00
12114	3.179149e+00	1.505203e+00	1.258550e+00	0.000000e+00	0.000000e+00
12115	1.258550e+00	9.714206e-01	7.289095e-02	0.000000e+00	0.000000e+00
12116	7.289095e-02	2.120758e+00	3.015397e+00	0.000000e+00	0.000000e+00
12117	3.015397e+00	1.473968e-01	1.603064e+00	0.000000e+00	0.000000e+00
12118	1.603064e+00	2.802664e+00	3.780384e+00	0.000000e+00	0.000000e+00
12119	3.780384e+00	6.392015e-01	3.192280e+00	0.000000e+00	0.000000e+00
12120	3.192280e+00	2.628424e+00	1.799024e+00	0.000000e+00	0.000000e+00
12121	1.799024e+00	1.866467e+00	8.237241e-01	0.000000e+00	0.000000e+00
12122	8.237241e-01	2.023599e+00	9.374421e-01	0.000000e+00	0.000000e+00
12123	9.374421e-01	1.637709e+00	9.985138e-01	0.000000e+00	0.000000e+00
12124	9.985138e-01	8.168583e-01	3.231131e+00	0.000000e+00	0.000000e+00
12125	3.231131e+00	2.075408e+00	3.575813e+00	0.000000e+00	0.000000e+00
12126	3.575813e+00	2.148299e+00	2.383723e+00	0.000000e+00	0.000000e+00
12127	2.383723e+00	1.163697e+00	3.886771e+00	0.000000e+00	0.000000e+00
12128	3.886771e+00	2.766761e+00	2.613622e+00	0.000000e+00	0.000000e+00
12129	2.613622e+00	2.547144e+00	3.432131e+00	0.000000e+00	0.000000e+00
12130	3.432131e+00	1.739424e+00	2.590713e+00	0.000000e+00	0.000000e+00
12131	2.590713e+00	3.538448e+00	1.435851e+00	0.000000e+00	0.000000e+00
12132	1.435851e+00	3.621724e-01	1.638167e+00	0.000000e+00	0.000000e+00
12133	1.638167e+00	1.299615e+00	2.495494e-01	0.000000e+00	0.000000e+00
12134	2.495494e-01	2.298128e+00	3.661347e-01	0.000000e+00	0.000000e+00
12135	3.661347e-01	1.529260e+00	1.454141e+00	0.000000e+00	0.000000e+00
12136	1.454141e+00	1.105073e+00	6.629047e-01	0.000000e+00	0.000000e+00
12137	6.629047e-01	3.488796e+00	1.906569e-02	0.000000e+00	0.000000e+00
12138	1.906569e-02	3.375567e+00	2.177891e+00	0.000000e+00	0.000000e+00
12139	2.177891e+00	1.989189e+00	9.759172e-01	0.000000e+00	0.000000e+00
12140	9.759172e-01	1.421320e+00	2.402367e+00	0.000000e+00	0.000000e+00
12141	2.402367e+00	1.203270e-02	1.695284e+00	0.000000e+00	0.000000e+00
12142	1.695284e+00	1.447884e+00	3.011800e+00	0.000000e+00	0.000000e+00
12143	3.011800e+00	3.086051e+00	1.966025e+00	0.000000e+00	0.000000e+00
12144	1.966025e+00	3.335600e+00	1.737109e+00	0.000000e+00	0.000000e+00
12145	1.737109e+00	3.701735e+00	3.583601e+00	0.000000e+00	0.000000e+00
12146	3.583601e+00	1.155875e+00	3.578392e+00	0.000000e+00	0.000000e+00
12147	3.578392e+00	1.818780e+00	7.368794e-01	0.000000e+00	0.000000e+00
12148	7.368794e-01	1.837846e+00	6.621279e-01	0.000000e+00	0.000000e+00
12149	6.621279e-01	1.573650e-02	3.134521e+00	0.000000e+00	0.000000e+00
12150	3.134521e+00	9.916537e-01	3.346338e+00	0.000000e+00	0.000000e+00
12151	3.346338e+00	3.394021e+00	3.096603e+00	0.000000e+00	0.000000e+00
12152	3.096603e+00	1.089305e+00	3.209041e+00	0.000000e+00	0.000000e+00
12153	3.209041e+00	1.011055e-01	6.210935e-01	0.000000e+00	0.000000e+00
12154	6.210935e-01	2.067131e+00	3.312741e-01	0.000000e+00	0.000000e+00
12155	3.312741e-01	3.804240e+00	1.570714e+00	0.000000e+00	0.000000e+00
12156	1.570714e+00	3.387840e+00	3.915228e+00	0.000000e+00	0.000000e+00
12157	3.915228e+00	2.966232e+00	1.748537e+00	0.000000e+00	0.000000e+00
12158	1.748537e+00	3.703111e+00	2.957414e+00	0.000000e+00	0.000000e+00
12159	2.957414e+00	3.652391e-01	2.155479e+00	0.000000e+00	0.000000e+00
12160	2.155479e+00	3.499760e+00	2.774865e+00	0.000000e+00	0.000000e+00
12161	2.774865e+00	2.846098e+00	3.406283e+00	0.000000e+00	0.000000e+00
12162	3.406283e+00	1.942701e+00	1.485585e+00	0.000000e+00	0.000000e+00
12163	1.485585e+00	1.151742e+00	2.650938e+00	0.000000e+00	0.000000e+00
12164	2.650938e+00	1.772836e+00	3.151891e+00	0.000000e+00	0.000000e+00
12165	3.151891e+00	2.104110e+00	3.354579e+00	0.000000e+00	0.000000e+00
12166	3.354579e+00	3.674824e+00	7.131422e-01	0.000000e+00	0.000000e+00
12167	7.131422e-01	3.590052e+00	3.890485e+00	0.000000e+00	0.000000e+00
12168	3.890485e+00	1.338589e+00	9.056744e-01	0.000000e+00	0.000000e+00
12169	9.056744e-01	2.960024e-01	1.936600e+00	0.000000e+00	0.000000e+00
12170	1.936600e+00	2.451482e+00	3.959179e+00	0.000000e+00	0.000000e+00
12171	3.959179e+00	1.226347e+00	1.375779e+00	0.000000e+00	0.000000e+00
12172	1.375779e+00	6.326295e-01	3.881685e+00	0.000000e+00	0.000000e+00
12173	3.881685e+00	2.118215e+00	2.488696e+00	0.000000e+00	0.000000e+00
12174	2.488696e+00	7.691528e-01	3.162838e+00	0.000000e+00	0.000000e+00
12175	3.162838e+00	3.921044e+00	3.641219e+00	0.000000e+00	0.000000e+00
12176	3.641219e+00	3.275623e+00	3.507441e+00	0.000000e+00	0.000000e+00
12177	3.507441e+00	3.988765e+00	2.339894e+00	0.000000e+00	0.000000e+00
12178	2.339894e+00	3.879251e+00	8.754587e-01	0.000000e+00	0.000000e+00
12179	8.754587e-01	7.849249e-01	3.776262e+00	0.000000e+00	0.000000e+00
12180	3.776262e+00	2.721525e+00	2.176826e+00	0.000000e+00	0.000000e+00
12181	2.176826e+00	2.680704e+00	3.423487e+00	0.000000e+00	0.000000e+00
12182	3.423487e+00	5.648340e-02	2.612849e+00	0.000000e+00	0.000000e+00
12183	2.612849e+00	3.938168e+00	2.953954e+00	0.000000e+00	0.000000e+00
12184	2.953954e+00	2.426865e+00	1.067894e+00	0.000000e+00	0.000000e+00
12185	1.067894e+00	1.589703e+00	1.285944e+00	0.000000e+00	0.000000e+00
12186	1.285944e+00	1.230922e+00	1.178819e+00	0.000000e+00	0.000000e+00
12187	1.178819e+00	7.383630e-01	6.617458e-01	0.000000e+00	0.000000e+00
12188	6.617458e-01	3.078257e+00	1.483261e+00	0.000000e+00	0.000000e+00
12189	1.483261e+00	3.953716e+00	2.600779e+00	0.000000e+00	0.000000e+00
12190	2.600779e+00	3.729978e+00	2.169779e+00	0.000000e+00	0.000000e+00
12191	2.169779e+00	1.906804e+00	2.965125e+00	0.000000e+00	0.000000e+00
12192	2.965125e+00	1.330290e+00	3.931007e-01	0.000000e+00	0.000000e+00
12193	3.931007e-01	3.943139e+00	3.939291e+00	0.000000e+00	0.000000e+00
12194	3.939291e+00	2.897093e+00	2.546343e-01	0.000000e+00	0.000000e+00
12195	2.546343e-01	3.964987e+00	4.910215e-01	0.000000e+00	0.000000e+00
12196	4.910215e-01	1.250931e+00	3.031651e-03	0.000000e+00	0.000000e+00
12197	3.031651e-03	2.429751e+00	3.503807e+00	0.000000e+00	0.000000e+00
12198	3.503807e+00	3.091496e+00	2.883833e+00	0.000000e+00	0.000000e+00
12199	2.883833e+00	5.747576e-01	3.048784e+00	0.000000e+00	0.000000e+00
12200	3.048784e+00	3.175537e+00	1.935259e+00	0.000000e+00	0.000000e+00
12201	1.935259e+00	1.345315e+00	3.502439e+00	0.000000e+00	0.000000e+00
12202	3.502439e+00	3.104404e-01	1.126102e+00	0.000000e+00	0.000000e+00
12203	1.126102e+00	7.035411e-01	2.687933e+00	0.000000e+00	0.000000e+00
12204	2.687933e+00	6.428322e-01	2.676629e+00	0.000000e+00	0.000000e+00
12205	2.676629e+00	8.974665e-01	2.550271e-01	0.000000e+00	0.000000e+00
12206	2.550271e-01	1.388488e+00	3.064347e+00	0.000000e+00	0.000000e+00
12207	3.064347e+00	1.391520e+00	2.612031e+00	0.000000e+00	0.000000e+00
12208	2.612031e+00	8.953266e-01	1.237972e+00	0.000000e+00	0.000000e+00
12209	1.237972e+00	3.779159e+00	3.817628e+00	0.000000e+00	0.000000e+00
12210	3.817628e+00	2.827943e+00	2.127264e+00	0.000000e+00	0.000000e+00
12211	2.127264e+00	7.632021e-01	2.343702e+00	0.000000e+00	0.000000e+00
12212	2.343702e+00	2.656408e-01	3.890432e+00	0.000000e+00	0.000000e+00
12213	3.890432e+00	1.391742e+00	1.380301e+00	0.000000e+00	0.000000e+00
12214	1.380301e+00	7.967524e-02	1.767262e+00	0.000000e+00	0.000000e+00
12215	1.767262e+00	2.756304e+00	2.119211e+00	0.000000e+00	0.000000e+00
12216	2.119211e+00	3.011331e+00	3.722091e+00	0.000000e+00	0.000000e+00
12217	3.722091e+00	2.075679e+00	3.754722e+00	0.000000e+00	0.000000e+00
12218	3.754722e+00	6.877094e-01	2.878849e+00	0.000000e+00	0.000000e+00
12219	2.878849e+00	1.925681e+00	2.577733e+00	0.000000e+00	0.000000e+00
12220	2.577733e+00	1.743309e+00	1.452154e+00	0.000000e+00	0.000000e+00
12221	1.452154e+00	3.870573e+00	1.671891e+00	0.000000e+00	0.000000e+00
12222	1.671891e+00	2.214275e+00	2.202068e+00	0.000000e+00	0.000000e+00
12223	2.202068e+00	2.104707e+00	3.435786e+00	0.000000e+00	0.000000e+00
12224	3.435786e+00	3.485008e+00	1.312336e+00	0.000000e+00	0.000000e+00
12225	1.312336e+00	1.252270e+00	8.635289e-02	0.000000e+00	0.000000e+00
12226	8.635289e-02	3.371481e+00	2.488577e-01	0.000000e+00	0.000000e+00
12227	2.488577e-01	3.093572e+00	1.802882e+00	0.000000e+00	0.000000e+00
12228	1.802882e+00	2.848294e+00	2.522332e-01	0.000000e+00	0.000000e+00
12229	2.522332e-01	1.727142e+00	2.480744e+00	0.000000e+00	0.000000e+00
12230	2.480744e+00	3.048752e-01	3.537197e+00	0.000000e+00	0.000000e+00
12231	3.537197e+00	1.757029e+00	1.356853e+00	0.000000e+00	0.000000e+00
12232	1.356853e+00	3.428920e+00	3.442149e+00	0.000000e+00	0.000000e+00
12233	3.442149e+00	1.630988e+00	2.919188e+00	0.000000e+00	0.000000e+00
12234	2.919188e+00	1.066774e+00	2.475901e+00	0.000000e+00	0.000000e+00
12235	2.475901e+00	2.379110e+00	7.889194e-01	0.000000e+00	0.000000e+00
12236	7.889194e-01	2.465463e+00	2.113268e+00	0.000000e+00	0.000000e+00
12237	2.113268e+00	2.714321e+00	1.513296e+00	0.000000e+00	0.000000e+00
12238	1.513296e+00	5.172028e-01	1.601033e+00	0.000000e+00	0.000000e+00
12239	1.601033e+00	7.694359e-01	3.614451e+00	0.000000e+00	0.000000e+00
12240	3.614451e+00	3.250180e+00	3.371178e+00	0.000000e+00	0.000000e+00
12241	3.371178e+00	2.787377e+00	2.998478e+00	0.000000e+00	0.000000e+00
12242	2.998478e+00	1.442294e-01	8.400537e-01	0.000000e+00	0.000000e+00
12243	8.400537e-01	3.586378e+00	7.863362e-01	0.000000e+00	0.000000e+00
12244	7.863362e-01	2.505566e+00	2.176264e-01	0.000000e+00	0.000000e+00
12245	2.176264e-01	9.814675e-01	9.011865e-01	0.000000e+00	0.000000e+00
12246	9.011865e-01	1.770387e+00	9.562276e-01	0.000000e+00	0.000000e+00
12247	9.562276e-01	3.883655e+00	1.048408e-01	0.000000e+00	0.000000e+00
12248	1.048408e-01	1.396951e+00	2.101748e+00	0.000000e+00	0.000000e+00
12249	2.101748e+00	2.997984e+00	1.825796e+00	0.000000e+00	0.000000e+00
12250	1.825796e+00	2.612435e+00	1.854721e+00	0.000000e+00	0.000000e+00
12251	1.854721e+00	1.983614e+00	3.640674e+00	0.000000e+00	0.000000e+00
12252	3.640674e+00	9.820918e-01	8.555482e-01	0.000000e+00	0.000000e+00
12253	8.555482e-01	1.822146e+00	3.701410e+00	0.000000e+00	0.000000e+00
12254	3.701410e+00	2.608482e+00	3.614046e+00	0.000000e+00	0.000000e+00
12255	3.614046e+00	2.826108e+00	1.905792e+00	0.000000e+00	0.000000e+00
12256	1.905792e+00	3.727295e+00	2.663001e+00	0.000000e+00	0.000000e+00
12257	2.663001e+00	6.835222e-01	2.134531e+00	0.000000e+00	0.000000e+00
12258	2.134531e+00	7.883630e-01	2.123263e+00	0.000000e+00	0.000000e+00
12259	2.123263e+00	2.890111e+00	2.881431e+00	0.000000e+00	0.000000e+00
12260	2.881431e+00	7.159070e-01	2.889779e+00	0.000000e+00	0.000000e+00
12261	2.889779e+00	2.570628e+00	1.685504e+00	0.000000e+00	0.000000e+00
12262	1.685504e+00	2.211302e+00	6.254579e-01	0.000000e+00	0.000000e+00
12263	6.254579e-01	3.066850e+00	3.151790e+00	0.000000e+00	0.000000e+00
12264	3.151790e+00	2.768260e+00	1.836885e-01	0.000000e+00	0.000000e+00
12265	1.836885e-01	2.382306e+00	2.197054e+00	0.000000e+00	0.000000e+00
12266	2.197054e+00	2.880986e-01	1.980807e+00	0.000000e+00	0.000000e+00
12267	1.980807e+00	2.951100e+00	1.648215e+00	0.000000e+00	0.000000e+00
12268	1.648215e+00	1.085631e+00	2.712574e+00	0.000000e+00	0.000000e+00
12269	2.712574e+00	3.208894e+00	2.774917e+00	0.000000e+00	0.000000e+00
12270	2.774917e+00	2.090325e+00	1.449696e+00	0.000000e+00	0.000000e+00
12271	1.449696e+00	9.801043e-01	2.108088e+00	0.000000e+00	0.000000e+00
12272	2.108088e+00	2.665608e+00	3.748572e+00	0.000000e+00	0.000000e+00
12273	3.748572e+00	3.291066e+00	3.211202e+00	0.000000e+00	0.000000e+00
12274	3.211202e+00	2.442856e+00	1.282313e+00	0.000000e+00	0.000000e+00
12275	1.282313e+00	2.626545e+00	2.179533e+00	0.000000e+00	0.000000e+00
12276	2.179533e+00	8.235991e-01	2.804047e+00	0.000000e+00	0.000000e+00
12277	2.804047e+00	2.804406e+00	1.120833e-01	0.000000e+00	0.000000e+00
12278	1.120833e-01	4.526209e-01	2.208483e+00	0.000000e+00	0.000000e+00
12279	2.208483e+00	3.165195e+00	3.194992e+00	0.000000e+00	0.000000e+00
12280	3.194992e+00	1.940112e+00	8.974093e-01	0.000000e+00	0.000000e+00
12281	8.974093e-01	3.389808e+00	1.170454e+00	0.000000e+00	0.000000e+00
12282	1.170454e+00	1.497897e+00	3.654800e+00	0.000000e+00	0.000000e+00
12283	3.654800e+00	1.246469e+00	1.205996e+00	0.000000e+00	0.000000e+00
12284	1.205996e+00	4.576715e-01	1.525453e+00	0.000000e+00	0.000000e+00
12285	1.525453e+00	1.739985e+00	2.272160e-01	0.000000e+00	0.000000e+00
12286	2.272160e-01	3.919518e+00	3.217078e+00	0.000000e+00	0.000000e+00
12287	3.217078e+00	2.723565e+00	1.158039e+00	0.000000e+00	0.000000e+00
12288	1.158039e+00	2.835648e+00	1.846311e-01	0.000000e+00	0.000000e+00
12289	1.846311e-01	1.044131e+00	2.420117e+00	0.000000e+00	0.000000e+00
12290	2.420117e+00	2.391233e-01	2.745927e+00	0.000000e+00	0.000000e+00
12291	2.745927e+00	1.136533e+00	5.184212e-02	0.000000e+00	0.000000e+00
12292	5.184212e-02	2.306986e+00	2.336510e-02	0.000000e+00	0.000000e+00
12293	2.336510e-02	1.961786e+00	3.285954e+00	0.000000e+00	0.000000e+00
12294	3.285954e+00	3.167783e+00	9.913994e-01	0.000000e+00	0.000000e+00
12295	9.913994e-01	6.932358e-01	1.323389e+00	0.000000e+00	0.000000e+00
12296	1.323389e+00	9.204518e-01	2.478979e+00	0.000000e+00	0.000000e+00
12297	2.478979e+00	1.375295e-01	2.438974e+00	0.000000e+00	0.000000e+00
12298	2.438974e+00	1.295569e+00	2.851590e+00	0.000000e+00	0.000000e+00
12299	2.851590e+00	1.480200e+00	2.429401e+00	0.000000e+00	0.000000e+00
12300	2.429401e+00	3.900316e+00	3.947324e+00	0.000000e+00	0.000000e+00
12301	3.947324e+00	2.646244e+00	8.550559e-01	0.000000e+00	0.000000e+00
12302	8.550559e-01	2.698086e+00	3.260685e+00	0.000000e+00	0.000000e+00
12303	3.260685e+00	2.721451e+00	2.912783e+00	0.000000e+00	0.000000e+00
12304	2.912783e+00	2.007405e+00	3.022552e+00	0.000000e+00	0.000000e+00
12305	3.022552e+00	2.998804e+00	8.723067e-01	0.000000e+00	0.000000e+00
12306	8.723067e-01	3.221939e-01	2.641579e+00	0.000000e+00	0.000000e+00
12307	2.641579e+00	2.801173e+00	3.134416e+00	0.000000e+00	0.000000e+00
12308	3.134416e+00	1.240146e+00	2.462902e+00	0.000000e+00	0.000000e+00
12309	2.462902e+00	9.173634e-02	2.835518e+00	0.000000e+00	0.000000e+00
12310	2.835518e+00	2.521137e+00	3.447258e+00	0.000000e+00	0.000000e+00
12311	3.447258e+00	2.468461e+00	1.195530e+00	0.000000e+00	0.000000e+00
12312	1.195530e+00	3.323517e+00	1.250789e+00	0.000000e+00	0.000000e+00
12313	1.250789e+00	2.584202e+00	3.267834e+00	0.000000e+00	0.000000e+00
12314	3.267834e+00	1.496985e+00	4.526615e-01	0.000000e+00	0.000000e+00
12315	4.526615e-01	5.195368e-01	2.330725e+00	0.000000e+00	0.000000e+00
12316	2.330725e+00	1.391843e+00	1.129240e+00	0.000000e+00	0.000000e+00
12317	1.129240e+00	3.342255e-02	6.528513e-02	0.000000e+00	0.000000e+00
12318	6.528513e-02	3.167839e+00	2.968986e-01	0.000000e+00	0.000000e+00
12319	2.968986e-01	1.630741e+00	2.008712e+00	0.000000e+00	0.000000e+00
12320	2.008712e+00	4.662593e-01	3.620842e+00	0.000000e+00	0.000000e+00
12321	3.620842e+00	3.913517e+00	3.879215e+00	0.000000e+00	0.000000e+00
12322	3.879215e+00	1.109048e+00	2.835675e+00	0.000000e+00	0.000000e+00
12323	2.835675e+00	2.359837e+00	5.135849e-01	0.000000e+00	0.000000e+00
12324	5.135849e-01	1.627670e+00	1.989003e-01	0.000000e+00	0.000000e+00
12325	1.989003e-01	2.080332e+00	2.883020e+00	0.000000e+00	0.000000e+00
12326	2.883020e+00	4.110569e-01	1.889334e+00	0.000000e+00	0.000000e+00
12327	1.889334e+00	1.540297e+00	3.696820e+00	0.000000e+00	0.000000e+00
12328	3.696820e+00	1.605582e+00	2.744453e+00	0.000000e+00	0.000000e+00
12329	2.744453e+00	1.902481e+00	1.883822e+00	0.000000e+00	0.000000e+00
12330	1.883822e+00	3.911193e+00	3.544328e+00	0.000000e+00	0.000000e+00
12331	3.544328e+00	3.532034e+00	3.673296e+00	0.000000e+00	0.000000e+00
12332	3.673296e+00	3.411250e+00	3.125781e+00	0.000000e+00	0.000000e+00
12333	3.125781e+00	2.246924e+00	1.162468e+00	0.000000e+00	0.000000e+00
